timestamp,gaze2d_x,gaze2d_y,eyeleft_pupildiameter,eyeright_pupildiameter,workload,workload_2
2023-10-24 16:35:54.048447000,0.5075000000000002,0.4650000000000001,3.662000000000001,3.3680000000000008,1,1.0
2023-10-24 16:35:54.068535000,0.4679000000000001,0.4580000000000001,2.952000000000001,3.254000000000001,1,1.0
2023-10-24 16:35:54.088520000,0.4653000000000001,0.4527000000000001,0.0,3.3090000000000006,1,1.0
2023-10-24 16:35:54.108608000,0.4803000000000001,0.4626000000000001,0.0,3.158000000000001,1,1.0
2023-10-24 16:35:54.128591000,0.4756000000000001,0.4580000000000001,0.0,3.2110000000000007,1,1.0
2023-10-24 16:35:54.148680000,0.4739000000000001,0.4559000000000001,0.0,3.234000000000001,1,1.0
2023-10-24 16:35:54.168664000,0.4730000000000001,0.4540000000000001,3.326000000000001,3.245000000000001,1,1.0
2023-10-24 16:35:54.188753000,0.4723000000000001,0.4532000000000001,4.339000000000001,3.245000000000001,1,1.0
2023-10-24 16:35:54.208737000,0.4728000000000001,0.4514000000000001,4.318000000000001,3.2350000000000008,1,1.0
2023-10-24 16:35:54.228825000,0.4883000000000002,0.4759000000000001,3.713000000000001,3.237000000000001,1,1.0
2023-10-24 16:35:54.248809000,0.4760000000000001,0.4631000000000001,3.869000000000001,3.251000000000001,1,1.0
2023-10-24 16:35:54.268898000,0.4753000000000001,0.4624000000000001,3.914000000000001,3.298000000000001,1,1.0
2023-10-24 16:35:54.288882000,0.4892000000000001,0.4735000000000001,3.807000000000001,3.2960000000000007,1,1.0
2023-10-24 16:35:54.308970000,0.4727000000000002,0.4687000000000001,3.685000000000001,3.2350000000000008,1,1.0
2023-10-24 16:35:54.328954000,0.4687000000000001,0.4660000000000001,3.672000000000001,3.287000000000001,1,1.0
2023-10-24 16:35:54.349042000,0.4654000000000001,0.4633000000000001,3.673000000000001,3.3010000000000006,1,1.0
2023-10-24 16:35:54.369027000,0.4724000000000001,0.4545000000000001,3.738000000000001,3.134000000000001,1,1.0
2023-10-24 16:35:54.389115000,0.4907000000000001,0.4326000000000001,3.367000000000001,3.559000000000001,1,1.0
2023-10-24 16:35:54.409099000,0.5051000000000002,0.4025000000000001,3.556000000000001,3.3360000000000007,1,1.0
2023-10-24 16:35:54.429188000,0.5014000000000002,0.4050000000000001,3.555000000000001,3.358000000000001,1,1.0
2023-10-24 16:35:54.449172000,0.5018000000000001,0.4011000000000001,3.5700000000000007,3.3690000000000007,1,1.0
2023-10-24 16:35:54.469260000,0.5018000000000001,0.4002000000000001,3.571000000000001,3.380000000000001,1,1.0
2023-10-24 16:35:54.489244000,0.5019000000000001,0.3721000000000001,3.696000000000001,3.378000000000001,1,1.0
2023-10-24 16:35:54.509333000,0.5025000000000002,0.3729000000000001,3.6950000000000007,3.362000000000001,1,1.0
2023-10-24 16:35:54.529317000,0.5028000000000001,0.3731000000000001,3.698000000000001,3.358000000000001,1,1.0
2023-10-24 16:35:54.549405000,0.5053000000000002,0.4005000000000001,3.5900000000000007,3.363000000000001,1,1.0
2023-10-24 16:35:54.569388999,0.5034000000000002,0.4006000000000001,3.583000000000001,3.388000000000001,1,1.0
2023-10-24 16:35:54.589478000,0.5034000000000002,0.4001000000000001,3.5870000000000006,3.392000000000001,1,1.0
2023-10-24 16:35:54.609462000,0.5036000000000002,0.3996000000000001,3.596000000000001,3.384000000000001,1,1.0
2023-10-24 16:35:54.629550000,0.5044000000000002,0.3976000000000001,3.605000000000001,3.376000000000001,1,1.0
2023-10-24 16:35:54.649534000,0.5064000000000002,0.3995000000000001,3.6180000000000008,3.375000000000001,1,1.0
2023-10-24 16:35:54.669623000,0.5038000000000001,0.3972000000000001,3.5990000000000006,3.3720000000000008,1,1.0
2023-10-24 16:35:54.689607000,0.5083000000000002,0.3918000000000001,3.6550000000000007,3.593000000000001,1,1.0
2023-10-24 16:35:54.709695000,0.5067000000000002,0.4158000000000001,3.612000000000001,3.4050000000000007,1,1.0
2023-10-24 16:35:54.729679000,0.0,0.0,0.0,0.0,1,1.0
2023-10-24 16:35:54.749767000,0.0,0.0,0.0,0.0,1,1.0
2023-10-24 16:35:54.769752000,0.0,0.0,0.0,0.0,1,1.0
2023-10-24 16:35:54.789840000,0.4375000000000001,0.5760000000000002,3.5180000000000007,0.0,1,1.0
2023-10-24 16:35:54.809824000,0.4622000000000001,0.4770000000000001,3.6150000000000007,3.392000000000001,1,1.0
2023-10-24 16:35:54.829913000,0.4708000000000001,0.4509000000000001,3.583000000000001,3.0470000000000006,1,1.0
2023-10-24 16:35:54.849897000,0.4695000000000001,0.4134000000000001,3.117000000000001,3.060000000000001,1,1.0
2023-10-24 16:35:54.869985000,0.4778000000000001,0.4407000000000001,3.688000000000001,3.4620000000000006,1,1.0
2023-10-24 16:35:54.889969000,0.4634000000000001,0.4592000000000001,3.6150000000000007,3.319000000000001,1,1.0
2023-10-24 16:35:54.910058000,0.4588000000000001,0.4655000000000001,3.583000000000001,3.3520000000000008,1,1.0
2023-10-24 16:35:54.930042000,0.4623000000000001,0.4524000000000001,3.6020000000000008,3.275000000000001,1,1.0
2023-10-24 16:35:54.950130000,0.5072000000000002,0.4446000000000001,3.854000000000001,3.1270000000000007,1,1.0
2023-10-24 16:35:54.970114000,0.4680000000000001,0.4503000000000001,3.592000000000001,3.185000000000001,1,1.0
2023-10-24 16:35:54.990203000,0.4628000000000001,0.4671000000000001,3.579000000000001,3.3600000000000008,1,1.0
2023-10-24 16:35:55.010187000,0.4645000000000001,0.4690000000000001,3.600000000000001,3.378000000000001,1,1.0
2023-10-24 16:35:55.030275000,0.4624000000000001,0.4674000000000001,3.596000000000001,3.378000000000001,1,1.0
2023-10-24 16:35:55.050259000,0.4597000000000001,0.4657000000000001,3.630000000000001,3.366000000000001,1,1.0
2023-10-24 16:35:55.070348000,0.4609000000000001,0.4676000000000001,3.617000000000001,3.355000000000001,1,1.0
2023-10-24 16:35:55.090332000,0.4686000000000001,0.4613000000000001,3.665000000000001,3.310000000000001,1,1.0
2023-10-24 16:35:55.110420000,0.4607000000000001,0.4717000000000002,3.6030000000000006,3.3650000000000007,1,1.0
2023-10-24 16:35:55.130404000,0.4641000000000001,0.4682000000000001,3.5540000000000007,3.3250000000000006,1,1.0
2023-10-24 16:35:55.150493000,0.4800000000000001,0.4599000000000001,3.821000000000001,3.315000000000001,1,1.0
2023-10-24 16:35:55.170477000,0.4660000000000001,0.4707000000000002,3.672000000000001,3.3370000000000006,1,1.0
2023-10-24 16:35:55.190565000,0.4651000000000001,0.4700000000000001,3.702000000000001,3.3360000000000007,1,1.0
2023-10-24 16:35:55.210549000,0.4620000000000001,0.4676000000000001,3.5900000000000007,3.3320000000000007,1,1.0
2023-10-24 16:35:55.230637000,0.4671000000000001,0.4686000000000001,3.641000000000001,3.270000000000001,1,1.0
2023-10-24 16:35:55.250622000,0.4636000000000001,0.4716000000000001,3.646000000000001,3.3080000000000007,1,1.0
2023-10-24 16:35:55.270710000,0.4640000000000001,0.4727000000000002,3.630000000000001,3.3010000000000006,1,1.0
2023-10-24 16:35:55.290694000,0.4617000000000001,0.4741000000000001,3.640000000000001,3.330000000000001,1,1.0
2023-10-24 16:35:55.310783000,0.4607000000000001,0.4762000000000002,3.698000000000001,3.2930000000000006,1,1.0
2023-10-24 16:35:55.330767000,0.4564000000000001,0.4483000000000001,3.5820000000000007,3.2970000000000006,1,1.0
2023-10-24 16:35:55.350856000,0.4631000000000001,0.4525000000000001,3.638000000000001,3.279000000000001,1,1.0
2023-10-24 16:35:55.370839000,0.4785000000000001,0.4483000000000001,3.767000000000001,3.3160000000000007,1,1.0
2023-10-24 16:35:55.390928000,0.4916000000000001,0.4472000000000001,3.803000000000001,3.169000000000001,1,1.0
2023-10-24 16:35:55.410911000,0.4682000000000001,0.4591000000000001,3.612000000000001,3.126000000000001,1,1.0
2023-10-24 16:35:55.431000000,0.4617000000000001,0.4608000000000001,3.600000000000001,3.2310000000000008,1,1.0
2023-10-24 16:35:55.450984000,0.4592000000000001,0.4594000000000001,3.577000000000001,3.258000000000001,1,1.0
2023-10-24 16:35:55.471073000,0.4795000000000001,0.4445000000000001,3.4850000000000008,3.382000000000001,1,1.0
