timestamp,gaze2d_x,gaze2d_y,eyeleft_pupildiameter,eyeright_pupildiameter,workload,workload_2
2023-10-19 11:37:49.923829000,0.4765000000000001,0.6192000000000002,3.411000000000001,3.4890000000000008,1,1.0
2023-10-19 11:37:49.943812000,0.4766000000000001,0.6193000000000002,3.4170000000000007,3.496000000000001,1,1.0
2023-10-19 11:37:49.963901000,0.4785000000000001,0.6180000000000002,3.452000000000001,3.500000000000001,1,1.0
2023-10-19 11:37:49.983885000,0.5155000000000002,0.5890000000000002,3.4850000000000008,3.439000000000001,1,1.0
2023-10-19 11:37:50.003973000,0.5261000000000001,0.5733000000000001,3.471000000000001,3.540000000000001,1,1.0
2023-10-19 11:37:50.023958000,0.5236000000000002,0.5752000000000002,3.4770000000000008,3.529000000000001,1,1.0
2023-10-19 11:37:50.044046000,0.5227000000000002,0.5762000000000002,3.4700000000000006,3.524000000000001,1,1.0
2023-10-19 11:37:50.064030000,0.5219000000000001,0.5772000000000002,3.467000000000001,3.5220000000000007,1,1.0
2023-10-19 11:37:50.084119000,0.5216000000000002,0.5779000000000002,3.464000000000001,3.515000000000001,1,1.0
2023-10-19 11:37:50.104102000,0.5214000000000002,0.5784000000000001,3.459000000000001,3.5140000000000007,1,1.0
2023-10-19 11:37:50.124191000,0.5215000000000002,0.5786000000000002,3.4580000000000006,3.5020000000000007,1,1.0
2023-10-19 11:37:50.144174000,0.5216000000000002,0.5786000000000002,3.456000000000001,3.507000000000001,1,1.0
2023-10-19 11:37:50.164263000,0.5216000000000002,0.5783000000000001,3.455000000000001,3.5100000000000007,1,1.0
2023-10-19 11:37:50.184247999,0.5220000000000001,0.5784000000000001,3.452000000000001,3.507000000000001,1,1.0
2023-10-19 11:37:50.204335999,0.5218000000000002,0.5787000000000002,3.448000000000001,3.507000000000001,1,1.0
2023-10-19 11:37:50.224320000,0.5217000000000002,0.5791000000000002,3.4410000000000007,3.504000000000001,1,1.0
2023-10-19 11:37:50.244408000,0.5217000000000002,0.5793000000000001,3.439000000000001,3.504000000000001,1,1.0
2023-10-19 11:37:50.264393000,0.5214000000000002,0.5791000000000002,3.4380000000000006,3.499000000000001,1,1.0
